E_eV,Sig_b
267.703,7.36938
267.721,7.29081
267.74,7.21826
267.759,7.1513
267.777,7.08954
267.796,7.03287
267.814,6.98033
267.833,6.93189
267.852,6.88722
267.87,6.84602
267.889,6.80801
267.907,6.77291
267.926,6.74049
267.945,6.71068
267.963,6.68293
267.982,6.65724
268,6.6334
268.019,6.61128
268.056,6.57155
268.093,6.53711
268.13,6.5069
268.168,6.48031
268.205,6.45675
268.242,6.43581
268.279,6.41696
268.316,6.39996
268.353,6.38453
268.391,6.3705
268.428,6.35761
268.465,6.34578
268.502,6.33483
268.539,6.32472
268.593,6.31121
268.647,6.299
268.702,6.28789
268.755,6.27777
268.81,6.26846
268.864,6.25989
268.918,6.25197
268.972,6.24464
269.08,6.23145
269.188,6.21993
269.296,6.20976
269.404,6.20071
269.499,6.19356
269.594,6.18702
269.688,6.18102
269.783,6.17548
269.878,6.17033
269.972,6.16555
270.161,6.1569
270.351,6.14923
270.54,6.14236
270.729,6.13613
270.918,6.13042
271.094,6.12551
271.27,6.12092
271.445,6.1166
271.621,6.11252
271.797,6.10865
271.973,6.10495
272.324,6.098
272.675,6.09155
273.027,6.08548
273.378,6.07973
273.73,6.07422
274.162,6.06774
274.595,6.06152
275.027,6.05553
275.46,6.04972
275.892,6.04408
276.325,6.03858
276.757,6.0332
277.19,6.02795
277.839,6.02026
278.487,6.01276
279.136,6.00544
279.785,5.9983
280.434,5.99133
281.083,5.98452
281.731,5.97787
282.38,5.97139
283.245,5.96301
284.11,5.95495
284.678,5.94987
285.246,5.94499
285.813,5.94033
286.381,5.93594
286.949,5.93189
287.233,5.93001
287.517,5.92826
287.8,5.92664
288.084,5.92518
288.368,5.92391
288.652,5.92286
288.949,5.92205
289.247,5.92161
