E_eV,Sig_b
3310.95,0.873577
3312.84,0.871914
3314.73,0.870486
3318.51,0.86818
3322.29,0.866405
3326.07,0.864995
3329.85,0.863843
3333.62,0.862887
3340.34,0.861502
3347.06,0.860385
3353.78,0.859453
3360.5,0.858647
3373.94,0.857277
3387.38,0.856104
3400.82,0.855045
3417.62,0.853818
3434.41,0.852659
3451.21,0.851541
3468.01,0.850454
3503.29,0.848233
3538.56,0.84606
3609.11,0.841799
3679.67,0.837602
3750.22,0.833443
3891.32,0.825205
4032.43,0.817035
4274.32,0.803101
4516.21,0.789148
4758.11,0.77506
5000,0.760716
5374.8,0.737638
5749.6,0.713014
6124.4,0.686089
6499.2,0.655811
6703.63,0.637211
6908.07,0.616978
7095.47,0.596324
7282.87,0.573292
7470.27,0.547291
7657.67,0.517521
7768.4,0.497614
7879.14,0.47585
7989.88,0.451687
8100.61,0.424772
8194.31,0.399443
8288.01,0.371443
8334.86,0.356359
8381.71,0.340426
8428.56,0.32365
8475.41,0.30604
8509.49,0.292645
8552.08,0.275225
8594.67,0.257092
8637.26,0.238296
8679.85,0.218984
8747.99,0.187622
8790.58,0.16846
8811.88,0.159291
8833.18,0.150594
8854.47,0.142591
8865.12,0.138899
8875.77,0.135523
8886.41,0.132399
8897.06,0.129676
8907.71,0.127298
8918.36,0.125464
8931.13,0.124014
8937.52,0.123636
8943.91,0.123518
8953.49,0.123883
8963.08,0.124975
8972.66,0.126892
8977.45,0.128192
8982.24,0.129748
8987.04,0.131565
8991.83,0.133672
8996.62,0.136079
9001.41,0.138796
9006.2,0.141833
9010.99,0.145268
9015.78,0.14911
9020.57,0.153375
9026.43,0.159207
9032.29,0.165774
9038.14,0.17314
9044,0.181375
9049.86,0.190558
9055.71,0.200772
9061.57,0.21211
9067.42,0.224677
9073.28,0.238587
9079.14,0.253964
9084.99,0.270947
9090.85,0.289692
9096.71,0.310374
9102.56,0.333178
9108.42,0.35832
9114.27,0.386038
9120.13,0.416604
9125.99,0.450308
9131.84,0.487497
9134.77,0.507509
9137.7,0.528537
9140.63,0.550643
9143.56,0.57387
9146.48,0.598289
9149.41,0.623966
9152.34,0.650971
9155.27,0.679381
9158.2,0.709275
9161.12,0.74074
9164.05,0.77388
9166.98,0.808771
9169.91,0.845528
9172.84,0.884266
9175.77,0.925104
9178.69,0.968174
9181.62,1.01362
9184.55,1.06158
9187.48,1.11222
9190.41,1.16572
9193.33,1.22227
9196.26,1.28206
9199.19,1.34532
9202.12,1.41227
9205.05,1.48319
9207.97,1.55834
9210.5,1.62688
9213.03,1.69902
9215.56,1.77498
9218.09,1.85499
9220.62,1.93932
9223.15,2.02825
9225.68,2.12209
9228.2,2.22111
9230.73,2.32574
9233.26,2.43634
9235.79,2.55327
9238.32,2.67692
9240.85,2.80768
9243.38,2.94616
9245.91,3.09314
9248.44,3.24924
9251.36,3.44234
9254.29,3.64967
9257.22,3.87249
9260.15,4.11224
9263.08,4.37052
9266,4.64912
9268.93,4.95003
9271.86,5.2755
9274.79,5.62817
9277.72,6.01061
9280.65,6.42615
9283.57,6.87839
9286.5,7.37142
9289.43,7.90987
9292.36,8.49905
9295.28,9.145
9298.21,9.85488
9301.14,10.6362
9304.07,11.4982
9305.53,11.9628
9307,12.4516
9308.46,12.9663
9309.93,13.5085
9311.39,14.0802
9312.85,14.6832
9314.32,15.3197
9315.78,15.9921
9317.25,16.7028
9318.71,17.4546
9320.17,18.2508
9321.64,19.0936
9323.1,19.987
9324.57,20.9346
9326.03,21.9405
9327.49,23.009
9328.96,24.1448
9330.42,25.3531
9331.89,26.6394
9333.35,28.0096
9334.82,29.4703
9336.28,31.0284
9337.74,32.6913
9339.21,34.4669
9340.67,36.3637
9342.14,38.391
9343.73,40.7647
9345.33,43.3188
9346.93,46.0705
9348.52,49.0359
9350.12,52.2317
9351.72,55.6747
9353.31,59.3823
9354.91,63.3715
9356.98,68.9909
9359.05,75.1414
9361.12,81.8434
9363.19,89.1012
9365.27,96.912
9367.34,105.236
9369.41,113.999
9371.48,123.078
9375.72,141.899
9377.84,150.881
9379.96,159.143
9381.02,162.895
9382.08,166.329
9383.14,169.407
9384.2,172.09
9385.26,174.345
9386.32,176.142
9387.38,177.459
9388.44,178.283
9390.14,178.559
9391.52,177.849
9392.89,176.334
9394.27,174.068
9395.65,171.116
9397.03,167.556
9398.41,163.481
9399.79,158.98
9401.16,154.145
9403.92,143.817
9406.68,133.122
9409.43,122.531
9412.19,112.377
9413.68,107.125
9415.18,102.09
9416.68,97.2795
9418.17,92.6988
9419.67,88.3461
9421.17,84.2247
9422.66,80.3269
9424.16,76.6459
9425.66,73.171
9427.15,69.8977
9428.65,66.8138
9430.14,63.9091
9431.64,61.1735
9433.14,58.5969
9434.63,56.1698
9436.13,53.8828
9437.7,51.6236
9439.27,49.5004
9440.84,47.5015
9442.4,45.6207
9443.98,43.8478
9445.54,42.1773
9447.11,40.6004
9448.68,39.1125
9450.25,37.7057
9451.82,36.3764
9454.96,33.9263
9458.1,31.7255
9461.24,29.7427
9464.38,27.9509
9467.52,26.327
9470.66,24.8511
9473.8,23.506
9476.93,22.2769
9480.07,21.151
9483.21,20.117
9486.35,19.1654
9490.06,18.1352
9493.77,17.1959
9497.48,16.3371
9501.19,15.5502
9504.9,14.8276
9508.61,14.1628
9512.32,13.548
9516.03,12.9781
9519.17,12.528
9522.31,12.1051
9528.58,11.3323
9534.86,10.6446
9541.14,10.0297
9547.42,9.47737
9553.7,8.97916
9559.97,8.52804
9566.25,8.11813
9572.53,7.74428
9578.81,7.40229
9585.09,7.0885
9591.36,6.79979
9597.64,6.53344
9603.92,6.28712
9610.2,6.05877
9616.47,5.84661
9626.75,5.53038
9637.02,5.24863
9647.29,4.99466
9657.57,4.76509
9667.84,4.557
9678.11,4.36765
9688.39,4.19475
9698.66,4.03636
9711.22,3.8601
9723.77,3.70039
9736.33,3.55515
9748.88,3.42262
9761.44,3.30118
9774,3.18962
9786.55,3.0868
9799.11,2.99176
9812.8,2.89603
9826.5,2.80766
9840.2,2.72589
9853.9,2.65001
9881.29,2.51365
9908.69,2.3949
9931.51,2.30689
9954.34,2.22739
9977.17,2.15507
10000,2.08922
10030.1,2.01134
10060.1,1.94137
10090.2,1.87842
10120.2,1.82175
10150.2,1.77002
10180.3,1.723
10210.4,1.67996
10240.4,1.64029
10273.2,1.60059
10305.9,1.56424
10321,1.54868
10328.5,1.54133
10332.2,1.5379
10334.1,1.53642
10335.1,1.53588
10336,1.53569
10336.6,1.5359
10337.2,1.53653
10337.7,1.53779
10338.3,1.53996
10338.6,1.54154
10338.9,1.54353
10339.2,1.546
10339.5,1.54892
10339.8,1.55259
10340,1.55702
10340.3,1.56232
10340.6,1.56838
10340.9,1.57575
10341.2,1.58437
10341.5,1.59436
10341.8,1.60586
10342.4,1.63388
10342.9,1.66863
10343.5,1.7119
