E_eV,Sig_b
4.71875,14.6434
4.8125,14.4373
4.90625,14.244
5,14.0623
5.06836,13.9366
5.13672,13.8163
5.27344,13.5904
5.41016,13.3821
5.54688,13.1895
5.68359,13.0119
5.82031,12.8453
5.95703,12.6899
6.09375,12.5446
6.25,12.3897
6.40625,12.2454
6.5625,12.1105
6.71875,11.9841
6.875,11.8654
7.03125,11.7536
7.1875,11.6481
7.34375,11.5483
7.5,11.4537
7.65625,11.3639
7.8125,11.2784
7.96875,11.1969
8.125,11.1191
8.28125,11.0447
8.4375,10.9734
8.59375,10.905
8.75,10.8392
8.90625,10.7759
9.0625,10.7149
9.21875,10.6561
9.375,10.5993
9.6875,10.4909
10,10.3888
10.3125,10.2923
10.625,10.2006
10.9375,10.1131
11.25,10.0292
11.5625,9.94852
11.875,9.87054
12.1875,9.79488
12.5,9.72119
12.8125,9.64914
13.125,9.57841
13.4375,9.5087
13.75,9.43973
14.0625,9.37122
14.375,9.30289
14.6875,9.23446
15,9.16563
15.2149,9.11793
15.4297,9.0698
15.6445,9.02114
15.8594,8.97185
16.0742,8.92183
16.2891,8.87097
16.3965,8.8452
16.5039,8.81918
16.6113,8.79291
16.7188,8.76641
16.8164,8.74208
16.9141,8.71752
17.0117,8.69274
17.1094,8.66776
17.207,8.64257
17.3047,8.6172
17.4024,8.59167
17.5,8.56602
17.6074,8.53772
17.7148,8.50942
17.8223,8.48124
17.9297,8.45335
17.9834,8.43958
18.0371,8.42597
18.0908,8.41257
18.1445,8.39943
18.1983,8.38659
18.252,8.37413
18.3057,8.36212
18.3594,8.35064
18.418,8.33885
18.4766,8.32797
18.5352,8.31824
18.5938,8.3099
18.6524,8.30321
18.711,8.29853
18.7695,8.29627
18.8281,8.29694
18.8819,8.30068
18.9356,8.30802
18.9893,8.31968
19.043,8.33657
19.0698,8.34731
19.0967,8.3598
19.1236,8.37421
19.1504,8.39074
19.1773,8.40964
19.2041,8.43115
19.231,8.45557
19.2578,8.48321
19.2945,8.52678
19.3311,8.57811
19.3677,8.63847
19.4043,8.70943
19.4409,8.79293
19.4592,8.84011
19.4776,8.89134
19.4959,8.94702
19.5142,9.00753
19.5325,9.07336
19.5508,9.145
19.5777,9.26184
19.6045,9.39447
19.6314,9.54548
19.6582,9.71772
19.6851,9.9149
19.6985,10.0241
19.7119,10.1412
19.7253,10.2669
19.7388,10.402
19.7522,10.5473
19.7656,10.7036
19.7876,10.9865
19.8096,11.3073
19.8206,11.4841
19.8316,11.6726
19.8425,11.8745
19.8535,12.0903
19.8645,12.3219
19.8755,12.5703
19.8865,12.8373
19.8975,13.1243
19.9085,13.4338
19.9194,13.7676
19.9304,14.1287
19.9414,14.5193
19.9561,15.0926
19.9707,15.7339
19.9854,16.4538
20,17.2648
20.0139,18.1359
20.0209,18.6126
20.0278,19.1201
20.0348,19.662
20.0418,20.2396
20.0487,20.8572
20.0557,21.5185
20.0627,22.2291
20.0696,22.9917
20.0766,23.813
20.0835,24.6995
20.0905,25.6589
20.0975,26.6998
20.1044,27.8329
20.1114,29.0704
20.1204,30.8525
20.1249,31.8321
20.1294,32.8758
20.1339,33.9951
20.1384,35.1933
20.1429,36.482
20.1474,37.8719
20.1519,39.3789
20.1564,41.0107
20.1609,42.7914
20.1654,44.7323
20.17,46.8646
20.1745,49.205
20.1767,50.4641
20.179,51.788
20.1812,53.1813
20.1835,54.6486
20.1867,56.9314
20.19,59.4004
20.1916,60.7108
20.1933,62.0752
20.1949,63.4964
20.1966,64.9681
20.1982,66.5113
20.1998,68.1204
20.2015,69.7987
20.2031,71.5389
20.2048,73.3659
20.2064,75.2732
20.208,77.2647
20.2097,79.3317
20.2113,81.504
20.2129,83.7737
20.2146,86.1456
20.2162,88.6093
20.2179,91.2003
20.2195,93.9091
20.2211,96.7415
20.2228,99.6848
20.2244,102.781
20.226,106.02
20.2277,109.406
20.2293,112.926
20.2309,116.63
20.2326,120.503
20.2342,124.553
20.2359,128.762
20.2379,134.328
20.24,140.211
20.242,146.43
20.2441,153.002
20.2461,159.944
20.2482,167.276
20.2502,175.018
20.2523,183.148
20.2545,192.675
20.2568,202.73
20.259,213.384
20.2613,224.664
20.2637,237.75
20.2662,251.602
20.2684,265.139
20.2707,279.372
20.2729,294.39
20.2752,310.224
20.2774,326.981
20.2797,344.545
20.2819,363.017
20.2842,382.428
20.2864,402.899
20.2887,424.279
20.2909,446.682
20.2932,470.135
20.2954,494.663
20.2977,520.287
20.2999,547.03
20.3022,574.91
20.3057,620.309
20.3092,668.516
20.3126,719.565
20.3161,773.47
20.3184,810.003
20.3206,847.563
20.3251,926.188
20.3296,1009.55
20.3341,1097.08
20.3386,1188.85
20.3431,1284.1
20.3477,1382.78
20.3522,1483.92
20.3612,1691.87
20.3702,1901.85
20.3767,2052.42
20.3833,2197.44
20.3878,2292.65
20.3923,2382.76
20.3968,2467.04
20.4013,2544.56
20.4058,2614.61
20.4103,2676.09
20.4148,2728.43
20.4193,2771.04
20.4249,2809.88
20.4306,2831.94
20.4343,2837.17
20.4362,2836.92
20.4423,2822.88
20.4484,2789.06
20.4543,2738.06
20.4602,2670.26
20.4662,2585.85
20.4722,2487.39
20.4781,2377.07
20.4841,2256.87
20.489,2152.58
20.4939,2044.39
20.5037,1821.42
20.5157,1547.59
20.5217,1414.32
20.5277,1285.79
20.5336,1162.81
20.5396,1046.74
20.5426,991.266
20.5456,937.904
20.5486,886.516
20.5516,837.141
20.5545,791.819
20.5573,748.371
20.5602,706.8
20.563,667.234
20.5659,629.378
20.5687,593.475
20.5716,559.243
20.5745,526.885
20.5773,496.132
20.5802,467.056
20.583,439.606
20.5859,413.816
20.5887,389.451
20.5916,366.621
20.5945,345.108
20.5973,325.002
20.6003,305.207
20.6033,286.805
20.6063,269.659
20.6093,253.7
20.6123,238.812
20.6153,225.028
20.6182,212.231
20.6212,200.359
20.6242,189.317
20.6272,179.12
20.6302,169.674
20.6332,160.927
20.6362,152.803
20.6392,145.307
20.6422,138.368
20.6452,131.942
20.6493,123.932
20.6533,116.713
20.6574,110.2
20.6615,104.317
20.6656,98.9952
20.6697,94.172
20.6737,89.7922
20.6778,85.8064
20.6819,82.1707
20.686,78.8459
20.6901,75.7975
20.6941,72.9951
20.6982,70.4117
20.7023,68.0236
20.7064,65.8101
20.7105,63.7528
20.7165,60.9822
20.7224,58.4708
20.7284,56.1824
20.7344,54.0906
20.7404,52.1638
20.7464,50.3877
20.7524,48.7391
20.7584,47.2089
20.7643,45.7797
20.7703,44.4456
20.7763,43.1932
20.7823,42.0187
20.7883,40.9115
20.7943,39.8692
20.8003,38.8831
20.8062,37.9519
20.8182,36.2314
20.8302,34.6795
20.8421,33.2731
20.8541,31.9934
20.8661,30.8246
20.878,29.7534
20.89,28.7685
20.902,27.8613
20.9129,27.0949
20.9238,26.3805
20.9346,25.7125
20.9455,25.0869
20.9564,24.4994
20.9673,23.9477
20.9782,23.4284
20.989,22.9389
20.9999,22.4763
21.0108,22.0394
21.0217,21.6259
21.0326,21.234
21.0434,20.8622
21.0543,20.509
21.0761,19.8536
21.0881,19.5194
21.1,19.2021
21.124,18.6138
21.1479,18.0804
21.1718,17.5949
21.1958,17.1514
21.2197,16.745
21.2437,16.3713
21.2676,16.027
21.2959,15.6531
21.3242,15.3113
21.3525,14.9977
21.3808,14.7092
21.4091,14.4428
21.4373,14.1963
21.4656,13.9676
21.4939,13.7547
21.5179,13.5858
21.5418,13.4264
21.5657,13.2757
21.5897,13.133
21.6136,12.9977
21.6376,12.8693
21.6615,12.7473
21.6854,12.6313
21.7094,12.5207
21.7333,12.4153
21.7812,12.2186
21.8291,12.0387
21.877,11.8735
21.9248,11.7212
21.9727,11.5806
22.0206,11.4501
22.0685,11.3288
22.1164,11.2157
22.1642,11.1101
22.2121,11.011
22.26,10.9181
22.3296,10.7925
22.3993,10.677
22.4689,10.5706
22.5386,10.4719
22.6082,10.3801
22.6778,10.2944
22.7475,10.2141
22.8171,10.1389
22.9129,10.0425
23.0086,9.95339
23.1044,9.87067
23.2001,9.79353
23.2959,9.72131
23.3917,9.65346
23.4874,9.58946
23.5832,9.52893
23.6789,9.47149
23.7747,9.41683
23.8705,9.36466
23.9662,9.31476
24.062,9.2669
24.1577,9.22089
24.2535,9.17657
24.3492,9.13378
24.5059,9.06673
24.6626,9.00301
24.8193,8.94203
24.976,8.88345
25.1327,8.82699
25.2894,8.77238
25.4461,8.71937
25.6028,8.66777
25.7595,8.61739
25.9162,8.56807
26.2295,8.47203
26.5429,8.37868
26.8563,8.28719
27.2393,8.17692
27.6224,8.06737
28.0054,7.95763
28.3884,7.8469
28.754,7.7395
29.1197,7.62992
29.4853,7.51748
29.8509,7.40162
30.2165,7.28164
30.3993,7.21986
30.5821,7.1568
30.7649,7.09243
30.9478,7.02649
31.1306,6.959
31.3134,6.88991
31.5571,6.79488
31.8009,6.69637
32.0446,6.59411
32.2883,6.48817
32.5321,6.3775
32.7758,6.2621
32.8977,6.2025
33.0196,6.14159
33.1414,6.07932
33.2633,6.01564
33.4548,5.91261
33.6463,5.80583
33.8379,5.69516
33.9336,5.63834
34.0294,5.58051
34.1251,5.52166
34.2209,5.4618
34.3167,5.40093
34.4124,5.33909
34.5082,5.27628
34.6039,5.21254
34.6997,5.14794
34.7954,5.08256
34.8999,5.01044
35.0044,4.93768
35.1088,4.86445
35.2133,4.79104
35.3178,4.71784
35.4222,4.64534
35.5267,4.57415
35.6311,4.50508
35.7269,4.4445
35.8227,4.38759
35.9184,4.33564
35.9663,4.31204
36.0142,4.29035
36.062,4.27083
36.1099,4.25383
36.1578,4.2397
36.2057,4.22886
36.2536,4.22178
36.3014,4.21897
36.3493,4.22105
36.3972,4.22876
36.4451,4.24296
36.493,4.26468
36.5408,4.29507
36.5887,4.33543
36.6366,4.38729
36.6845,4.45244
36.7323,4.533
36.7802,4.63148
36.8194,4.7275
36.8586,4.8394
36.8977,4.96941
36.9369,5.1201
36.9761,5.29454
36.9957,5.39175
37.0153,5.49621
37.0349,5.6086
37.0544,5.72939
37.074,5.85936
37.0936,5.9991
37.1067,6.09816
37.1197,6.20218
37.1328,6.31143
37.1458,6.4262
37.1589,6.54677
37.172,6.67347
37.185,6.80663
37.1981,6.94651
37.2079,7.05626
37.2177,7.17012
37.2275,7.2885
37.2373,7.41136
37.2471,7.53914
37.2568,7.67179
37.2666,7.80966
37.2764,7.95299
37.2829,8.05174
37.2895,8.1531
37.296,8.25716
37.3025,8.36382
37.3102,8.49209
37.3178,8.6244
37.3254,8.76088
37.333,8.9015
37.339,9.01533
37.345,9.13182
37.351,9.25144
37.3569,9.37388
37.3629,9.49964
37.3689,9.62838
37.3749,9.76064
37.3809,9.89608
37.3869,10.0352
37.3929,10.1778
37.3988,10.3243
37.4048,10.4744
37.4108,10.6287
37.4168,10.7868
37.4228,10.9494
37.4288,11.116
37.4348,11.2874
37.4407,11.4632
37.4467,11.644
37.4527,11.8295
37.4587,12.0203
37.4647,12.2161
37.4706,12.4174
37.4766,12.6242
37.4853,12.936
37.494,13.2602
37.5027,13.5985
37.5114,13.9506
37.5202,14.3182
37.5289,14.7012
37.5376,15.1012
37.5463,15.5184
37.5523,15.8163
37.5582,16.1228
37.5642,16.4393
37.5702,16.765
37.5762,17.1015
37.5822,17.448
37.5882,17.8061
37.5942,18.1749
37.6001,18.5564
37.6061,18.9495
37.6121,19.3563
37.6181,19.7757
37.6241,20.2099
37.6301,20.658
37.636,21.122
37.642,21.6011
37.648,22.0976
37.654,22.6106
37.66,23.1426
37.666,23.6926
37.672,24.2633
37.6779,24.8537
37.6839,25.4669
37.6899,26.1017
37.6959,26.7614
37.7019,27.445
37.7079,28.156
37.7139,28.8934
37.7198,29.661
37.7258,30.4577
37.7318,31.2879
37.7378,32.1504
37.7438,33.05
37.7498,33.9857
37.7557,34.9627
37.7617,35.98
