E_eV,Sig_b
2.46875e+06,3.83423
2.4707e+06,3.83356
2.47266e+06,3.83288
2.47461e+06,3.8322
2.47656e+06,3.83153
2.47852e+06,3.83085
2.48047e+06,3.83018
2.48242e+06,3.82951
2.48438e+06,3.82884
2.48633e+06,3.82817
2.48828e+06,3.8275
2.49024e+06,3.82683
2.49219e+06,3.82617
2.49414e+06,3.8255
2.49609e+06,3.82484
2.49805e+06,3.82417
2.5e+06,3.82351
2.50195e+06,3.82285
2.50391e+06,3.82219
2.50586e+06,3.82153
2.50781e+06,3.82087
2.50977e+06,3.82021
2.51172e+06,3.81956
2.51367e+06,3.8189
2.51562e+06,3.81825
2.51758e+06,3.81759
2.51953e+06,3.81694
2.52148e+06,3.81629
2.52344e+06,3.81564
2.52539e+06,3.81499
2.52734e+06,3.81434
2.5293e+06,3.81369
2.53125e+06,3.81305
2.5332e+06,3.8124
2.53516e+06,3.81176
2.53711e+06,3.81111
2.53906e+06,3.81047
2.54102e+06,3.80983
2.54297e+06,3.80919
2.54492e+06,3.80855
2.54688e+06,3.80791
2.54883e+06,3.80727
2.55078e+06,3.80664
2.55274e+06,3.806
2.55469e+06,3.80537
2.55664e+06,3.80473
2.55859e+06,3.8041
2.56055e+06,3.80347
2.5625e+06,3.80284
2.56445e+06,3.80221
2.56641e+06,3.80158
2.56836e+06,3.80095
2.57031e+06,3.80032
2.57227e+06,3.7997
2.57422e+06,3.79907
2.57617e+06,3.79845
2.57812e+06,3.79782
2.58008e+06,3.7972
2.58203e+06,3.79658
2.58398e+06,3.79596
2.58594e+06,3.79534
2.58789e+06,3.79472
2.58984e+06,3.7941
2.5918e+06,3.79349
2.59375e+06,3.79287
2.5957e+06,3.79225
2.59766e+06,3.79164
2.59961e+06,3.79103
2.60156e+06,3.79041
2.60352e+06,3.7898
2.60547e+06,3.78919
2.60742e+06,3.78858
2.60938e+06,3.78797
2.61133e+06,3.78737
2.61328e+06,3.78676
2.61524e+06,3.78615
2.61719e+06,3.78555
2.61914e+06,3.78494
2.62109e+06,3.78434
2.62305e+06,3.78374
2.625e+06,3.78314
2.62695e+06,3.78254
2.62891e+06,3.78194
2.63086e+06,3.78134
2.63281e+06,3.78074
2.63477e+06,3.78014
2.63672e+06,3.77955
2.63867e+06,3.77895
2.64062e+06,3.77836
2.64258e+06,3.77776
2.64453e+06,3.77717
2.64648e+06,3.77658
2.64844e+06,3.77599
2.65039e+06,3.7754
2.65234e+06,3.77481
2.6543e+06,3.77422
2.65625e+06,3.77363
2.6582e+06,3.77305
2.66016e+06,3.77246
2.66211e+06,3.77188
2.66406e+06,3.77129
2.66602e+06,3.77071
2.66797e+06,3.77013
2.66992e+06,3.76954
2.67188e+06,3.76896
2.67383e+06,3.76838
2.67578e+06,3.7678
2.67774e+06,3.76723
2.67969e+06,3.76665
2.68164e+06,3.76607
2.68359e+06,3.7655
2.68555e+06,3.76492
2.6875e+06,3.76435
2.68945e+06,3.76377
2.69141e+06,3.7632
2.69336e+06,3.76263
2.69531e+06,3.76206
2.69727e+06,3.76149
2.69922e+06,3.76092
2.70117e+06,3.76035
2.70312e+06,3.75979
2.70508e+06,3.75922
2.70703e+06,3.75865
2.70898e+06,3.75809
2.71094e+06,3.75752
2.71289e+06,3.75696
2.71484e+06,3.7564
2.7168e+06,3.75584
2.71875e+06,3.75528
2.7207e+06,3.75472
2.72266e+06,3.75416
2.72461e+06,3.7536
2.72656e+06,3.75304
2.72852e+06,3.75248
2.73047e+06,3.75193
2.73242e+06,3.75137
2.73438e+06,3.75082
2.73633e+06,3.75026
2.73828e+06,3.74971
2.74024e+06,3.74916
2.74219e+06,3.74861
2.74414e+06,3.74806
2.74609e+06,3.74751
2.74805e+06,3.74696
2.75e+06,3.74641
2.75195e+06,3.74586
2.75391e+06,3.74531
2.75586e+06,3.74477
2.75781e+06,3.74422
2.75977e+06,3.74368
2.76172e+06,3.74314
2.76367e+06,3.74259
2.76562e+06,3.74205
2.76758e+06,3.74151
2.76953e+06,3.74097
2.77148e+06,3.74043
2.77344e+06,3.73989
2.77539e+06,3.73935
2.77734e+06,3.73881
2.7793e+06,3.73828
2.78125e+06,3.73774
2.7832e+06,3.73721
2.78516e+06,3.73667
2.78711e+06,3.73614
2.78906e+06,3.7356
2.79102e+06,3.73507
2.79297e+06,3.73454
2.79492e+06,3.73401
2.79688e+06,3.73348
2.79883e+06,3.73295
2.80078e+06,3.73242
2.80274e+06,3.73189
2.80469e+06,3.73137
2.80664e+06,3.73084
2.80859e+06,3.73032
2.81055e+06,3.72979
2.8125e+06,3.72927
2.81445e+06,3.72874
2.81641e+06,3.72822
2.81836e+06,3.7277
2.82031e+06,3.72718
2.82227e+06,3.72666
2.82422e+06,3.72614
2.82617e+06,3.72562
2.82812e+06,3.7251
2.83008e+06,3.72458
2.83203e+06,3.72406
2.83398e+06,3.72355
2.83594e+06,3.72303
2.83789e+06,3.72252
2.83984e+06,3.722
2.8418e+06,3.72149
2.84375e+06,3.72098
2.8457e+06,3.72047
