E_eV,Sig_b
723.115,2.50138
723.246,2.49693
723.312,2.49545
723.377,2.49466
723.443,2.49475
723.508,2.49599
723.574,2.49874
723.639,2.5035
723.705,2.511
723.77,2.52223
723.836,2.53862
723.901,2.56214
723.934,2.57745
723.967,2.59561
724,2.61726
724.032,2.64287
724.07,2.67864
724.108,2.72199
724.146,2.77456
724.184,2.83816
724.222,2.91515
724.26,3.00765
724.298,3.11872
724.317,3.18242
724.336,3.25171
724.355,3.32782
724.374,3.41092
724.393,3.50157
724.412,3.59984
724.431,3.7074
724.45,3.82378
724.469,3.95093
724.487,4.08824
724.507,4.23794
724.525,4.40018
724.544,4.57581
724.563,4.7647
724.582,4.96979
724.601,5.18987
724.62,5.42829
724.639,5.68356
724.662,6.0125
724.684,6.36873
724.707,6.75551
724.729,7.17478
724.751,7.62845
724.774,8.1185
724.796,8.6469
724.818,9.21563
724.841,9.82948
724.863,10.4849
724.886,11.1864
724.908,11.9359
724.931,12.735
724.953,13.5854
724.975,14.4886
724.998,15.4458
725.025,16.7015
725.053,18.043
725.081,19.4716
725.108,20.988
725.136,22.5923
725.163,24.284
725.191,26.0617
725.218,27.9164
725.263,31.1155
725.308,34.5029
725.353,38.0613
725.398,41.7601
725.474,48.2318
725.549,54.7811
725.608,59.7457
725.667,64.4688
725.705,67.338
725.742,70.0201
725.781,72.4879
725.818,74.6966
725.863,76.9427
725.901,78.5052
725.939,79.7385
725.979,80.6511
726.025,81.2207
726.029,81.2434
726.042,81.2899
726.055,81.2953
726.08,81.1837
726.125,80.577
726.171,79.4439
726.217,77.8149
726.257,76.0375
726.297,73.9452
726.343,71.1699
726.389,68.0777
726.439,64.3963
726.489,60.4877
726.581,52.9633
726.673,45.3872
726.719,41.6991
726.765,38.1362
726.811,34.7322
726.857,31.5206
726.898,28.7735
726.919,27.4669
726.94,26.2063
726.961,24.9923
726.982,23.8253
727.003,22.7054
727.024,21.6327
727.045,20.6068
727.066,19.6273
727.087,18.6937
727.107,17.8053
727.128,16.9612
727.149,16.1603
727.17,15.4016
727.191,14.6839
727.214,13.9399
727.237,13.2423
727.26,12.5892
727.283,11.9787
727.306,11.4089
727.329,10.8777
727.352,10.3833
727.375,9.92558
727.398,9.49863
727.421,9.10264
727.444,8.73574
727.467,8.39612
727.49,8.08202
727.513,7.79174
727.536,7.52368
727.559,7.27729
727.582,7.04896
727.605,6.83838
727.628,6.64423
727.651,6.46524
727.674,6.30023
727.697,6.14809
727.72,6.00777
727.743,5.87885
727.766,5.7593
727.789,5.64886
727.812,5.54676
727.835,5.45229
727.858,5.36477
727.881,5.28361
727.927,5.13844
727.973,5.01224
728.019,4.90207
728.065,4.80522
728.111,4.71963
728.157,4.64309
728.202,4.57431
728.248,4.51206
728.294,4.45545
728.349,4.3944
728.403,4.33899
728.457,4.28815
728.512,4.2414
728.62,4.15776
728.729,4.08493
728.838,4.02061
728.947,3.96329
729.055,3.91182
729.164,3.86536
729.256,3.82935
729.348,3.79606
729.532,3.73639
729.716,3.68443
729.899,3.63878
730.083,3.59835
730.267,3.5623
730.451,3.52994
730.635,3.50076
730.902,3.46305
731.17,3.43005
731.437,3.40092
731.705,3.37502
731.972,3.35183
732.24,3.33095
732.507,3.31205
732.775,3.29486
733.143,3.27363
733.51,3.25476
733.878,3.23788
734.246,3.22269
734.614,3.20895
734.982,3.19647
735.717,3.17464
736.319,3.15933
736.921,3.14588
737.523,3.13396
738.125,3.1233
739.328,3.10508
740.532,3.09009
741.736,3.07754
742.94,3.06688
744.143,3.05771
745.347,3.04974
746.417,3.0435
748.289,3.03408
750.162,3.02615
752.034,3.0194
753.907,3.01358
756.849,3.00591
759.792,2.99961
762.734,2.99433
765.676,2.98984
768.485,2.98616
771.294,2.98292
774.102,2.98006
776.911,2.97751
782.528,2.97318
788.146,2.96961
795.101,2.96599
802.055,2.963
809.01,2.96051
815.965,2.95836
821.85,2.95679
827.734,2.95538
839.504,2.95296
851.274,2.95095
863.043,2.94925
872.673,2.94804
882.303,2.94696
901.562,2.94509
920.822,2.94352
940.081,2.94217
955.061,2.94125
970.04,2.94041
985.019,2.93963
992.509,2.93927
996.254,2.9391
996.722,2.93907
996.956,2.93907
997.073,2.93908
997.19,2.9391
997.249,2.93912
997.308,2.93916
997.366,2.93921
997.424,2.9393
997.454,2.93936
997.483,2.93943
997.512,2.93951
997.541,2.93962
997.571,2.93974
997.6,2.93989
997.629,2.94007
997.659,2.94029
997.688,2.94055
997.717,2.94086
997.746,2.94123
997.776,2.94167
997.805,2.9422
997.834,2.94281
997.863,2.94354
997.893,2.9444
997.922,2.94541
997.951,2.94659
997.98,2.94797
998.01,2.94958
998.039,2.95146
998.068,2.95363
998.097,2.95616
998.127,2.95907
998.156,2.96245
998.185,2.96633
998.215,2.97079
998.244,2.97588
998.302,2.98836
998.361,3.00453
998.419,3.02529
998.478,3.0517
998.536,3.08501
998.595,3.12663
998.653,3.17829
998.712,3.24161
998.77,3.31866
998.829,3.41158
998.887,3.52264
998.946,3.65421
999.004,3.80868
999.063,3.98843
999.121,4.19614
999.18,4.43318
999.238,4.70174
999.297,5.00331
999.355,5.33892
999.414,5.70912
999.472,6.11385
999.531,6.5524
999.589,7.0242
999.648,7.52556
999.706,8.05447
999.765,8.6075
999.882,9.76929
999.999,10.9732
1000,19.0226
2000,14.3212
5000,10.1846
7000,9.09635
10000,8.13664
20000,6.73133
50000,5.57142
70000,5.30199
100000,5.10128
200000,4.99171
300000,5.13692
314444,5.14466
400000,5.345
500000,5.56168
700000,5.94935
725306,5.97276
792887,6.05697
850000,6.17663
919598,6.15852
921754,6.16063
1e+06,6.3432
1.24924e+06,6.44195
1.3e+06,6.49891
1.31713e+06,6.48269
1.32276e+06,6.47951
1.34334e+06,6.47271
1.38411e+06,6.46903
1.46589e+06,6.47127
1.5e+06,6.48831
1.52785e+06,6.45218
1.57194e+06,6.40608
1.57607e+06,6.40216
1.62091e+06,6.3608
1.64655e+06,6.34067
1.65923e+06,6.33087
1.68406e+06,6.32001
1.71735e+06,6.30827
1.7204e+06,6.30822
1.73062e+06,6.31074
1.74226e+06,6.31554
1.7901e+06,6.34137
1.8e+06,6.34931
1.81112e+06,6.33517
1.8122e+06,6.33401
1.83046e+06,6.31548
1.89985e+06,6.24652
